Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 01/21  09:00:00,1.6,2.2,79.0,172.5,0.0,0.0,0.0,0.0,0.0,15.785523401441552,-1.3580940872941876,17.615429439489173,-1.3602539605944013,18.945229983903133,-1.3466186275875935,17.666434870555207,-1.3620818131475763,17.609823343459038,-1.345726918542875,18.839089858220028,-1.3917685133616815,15.721774258656477,30.43310336492018,15.487376046050079,881.3218860614732,0.0,0.0,0.0,17.466522368019657,27.12540354715563,17.66620099021075,0.0,79.84122717899947,16.7,29.4,18.553029213582374,24.96525618473561,19.372556504235607,0.0,140.17024515587298,16.7,29.4,17.51483296242636,27.03553396862261,17.716783445650183,0.0,79.22175205053492,16.7,29.4,17.478937612789398,27.14789117463581,17.745157880957823,0.0,75.21800279365638,16.7,29.4,18.80691936267197,25.06854050747177,19.018423502160218,0.0,185.05473071977076,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,15.45765862348172,0.0034770763687720684,-1.351616018593953,16.46215657694109,0.3705044250126874,0.0034770763687720684,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,1.6,0.00621144618492455,0.0034980132345513054,11.5,1.6,0.00621144618492455,0.0034980132345513054,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  09:15:00,,2.9000000000000004,76.75,163.75,0.0,0.0,0.0,0.0,0.0,15.848719138206818,,17.737647660676576,,19.14351209827921,,17.784882192482634,,17.71320971574684,,18.866012028885642,,,30.313907539140367,15.54868353776623,,,0.0,0.0,,26.94749196265037,17.80227925524577,,,16.7,29.4,,24.67621613597477,19.61859718096941,,,16.7,29.4,,26.865700938315236,17.867131851608637,,,16.7,29.4,,26.989704121344154,17.86792350740384,,,16.7,29.4,,25.06731761023226,19.042421833383578,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  09:30:00,,3.6,74.5,155.0,0.0,0.0,0.0,0.0,0.0,15.926318571106156,,17.88092651529711,,19.344745269030202,,17.915967147941096,,17.829018326162736,,18.89721193745234,,,30.181698135025055,15.624183983081743,,,0.0,0.0,,26.74861333145875,17.953940281608322,,,16.7,29.4,,24.39788374678634,19.847617748919678,,,16.7,29.4,,26.68910116299102,18.012809409271618,,,16.7,29.4,,26.82396204907293,18.000064602216984,,,16.7,29.4,,25.07333157055893,19.070037773385067,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  09:45:00,,4.3,72.25,216.75,0.0,0.0,0.0,0.0,0.0,16.022542718974954,,18.061617928027584,,19.62685900364421,,18.05216870309827,,17.951972010964234,,18.933162597432215,,,30.029107077538164,15.719634311325677,,,0.0,0.0,,26.5013448344601,18.189208023954563,,,16.7,29.4,,24.012623341971914,20.220209085287184,,,16.7,29.4,,26.51772614117603,18.158754695371883,,,16.7,29.4,,26.6588345531807,18.134749934655808,,,16.7,29.4,,25.08502794774045,19.101828330652776,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  10:00:00,3.95,5.0,70.0,278.5,0.0,0.0,0.0,0.0,0.0,16.139864235274306,-1.3471943801857793,18.262740493409996,-1.3034691046103313,19.941166752218294,-1.3097351152669647,18.185961342082322,-1.303487982439651,18.079038065975592,-1.3115426030763064,18.97447976787663,-1.3112461361890748,15.984361165890558,29.849515095345687,15.829124176054957,948.9446131617076,0.0,0.0,0.0,17.985733149352814,26.220520922670865,18.41578172241678,0.0,101.26570314500748,16.7,29.4,19.51407078079298,23.58932171235636,20.568907285382725,0.0,187.8586919385412,16.7,29.4,17.98474484640108,26.3486128692588,18.301668860294924,0.0,95.79430527682482,16.7,29.4,17.89330952971235,26.49089743767759,18.268473312648535,0.0,87.39859459861356,16.7,29.4,18.91771658291171,25.081560972921757,19.138588280308962,0.0,174.09559938143954,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,15.707401965162653,0.0034824820427217613,-1.3407019076509958,16.711889937557444,0.3705044250126874,0.0034824820427217613,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,3.95,0.00621144618492455,0.003786769757714746,11.5,3.95,0.00621144618492455,0.003786769757714746,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  10:15:00,,5.425,68.75,340.25,0.0,0.0,0.0,0.0,0.0,16.27816955941423,,18.497164059514645,,20.279931169762037,,18.3267212173716,,18.213927831537955,,19.024493243196897,,,29.661007157935344,15.967237869940137,,,0.0,0.0,,25.917713142748006,18.670022279915223,,,16.7,29.4,,23.162934619075024,20.935316476236117,,,16.7,29.4,,26.19861253622897,18.444503188262374,,,16.7,29.4,,26.337837057404272,18.40631509027617,,,16.7,29.4,,25.096488344875866,19.183752072203415,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  10:30:00,,5.85,67.5,402.0,0.0,0.0,0.0,0.0,0.0,16.435194841819367,,18.7616928712209,,20.638158498876926,,18.4629822353015,,18.348287547535513,,19.076316006062285,,,29.448289093649358,16.123683511731702,,,0.0,0.0,,25.578299131914953,18.989280113654832,,,16.7,29.4,,22.725483985880125,21.36797351051307,,,16.7,29.4,,26.064487622549425,18.594606317279528,,,16.7,29.4,,26.195092251358922,18.55249363533435,,,16.7,29.4,,25.115492812803183,19.2324301709877,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  10:45:00,,6.275,66.25,399.5,0.0,0.0,0.0,0.0,0.0,16.601087794528343,,19.02558985322352,,20.92480332078663,,18.596385953444273,,18.480573027192918,,19.131680767946275,,,29.225767206763027,16.292998117880234,,,0.0,0.0,,25.25094538515787,19.26953457228288,,,16.7,29.4,,22.401024012471936,21.635347414517465,,,16.7,29.4,,25.941945409173258,18.734286365608646,,,16.7,29.4,,26.062809359421536,18.691604718166815,,,16.7,29.4,,25.134736379081353,19.28563955042985,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  11:00:00,6.062499999999999,6.7,65.0,397.0,0.0,0.0,0.0,0.0,0.0,16.762354872080916,-1.2435836384240457,19.255944097891053,-1.1675756112625273,21.0940549931847,-1.1909149095118068,18.719989035089704,-1.1657944436492398,18.605513369466614,-1.1949598391803078,19.187980473789676,-1.1469975117362512,16.519201766960716,29.011643845509116,16.458889342622022,994.9933552722459,0.0,0.0,0.0,18.885097720462532,24.98390768430532,19.494146456469704,0.0,131.44588654409966,16.7,29.4,20.734236995652573,22.243076898721686,21.75759995903545,0.0,234.82383630813266,16.7,29.4,18.52651961030177,25.839274460844493,18.855918722821873,0.0,97.4519001824728,16.7,29.4,18.412075443933247,25.944337289783032,18.81494876426354,0.0,87.32404353610289,16.7,29.4,19.105117622748786,25.156472037343313,19.337283851884692,0.0,147.8707721668287,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,16.22731352259302,0.0035147071874144058,-1.2428279284568267,17.231741998254996,0.3705044250126874,0.0035147071874144058,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,6.062499999999999,0.00621144618492455,0.004005965359305738,11.5,6.062499999999999,0.00621144618492455,0.004005965359305738,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  11:15:00,,7.1000000000000005,64.5,394.5,0.0,0.0,0.0,0.0,0.0,16.935478431763343,,19.492156746185195,,21.220713206939497,,18.84693532814468,,18.736184543690023,,19.251987949007994,,,28.777403854128437,16.640279002167116,,,0.0,0.0,,24.710410798183876,19.75712931064317,,,16.7,29.4,,22.143204384020628,21.87998025491338,,,16.7,29.4,,25.730888783886307,18.98405317606607,,,16.7,29.4,,25.816025176900553,18.944920505076354,,,16.7,29.4,,25.165610606202403,19.391430443445437,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  11:30:00,,7.5,64.0,392.0,0.0,0.0,0.0,0.0,0.0,17.119146860551364,,19.745878610460085,,21.32845487760641,,18.978525221911827,,18.873125709477247,,19.322241945498863,,,28.53754023396513,16.830944309911466,,,0.0,0.0,,24.420364650482046,20.027498983760545,,,16.7,29.4,,22.07579222327501,21.961814612525707,,,16.7,29.4,,25.622346968552673,19.111805343979626,,,16.7,29.4,,25.68596379254064,19.07615284169387,,,16.7,29.4,,25.171460686201648,19.44810823975526,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  11:45:00,,7.9,63.5,374.0,0.0,0.0,0.0,0.0,0.0,17.307413535536657,,19.991189825152276,,21.387141633082088,,19.10276551222352,,19.005236993454616,,19.39564749885148,,,28.302425186901626,17.02629234130648,,,0.0,0.0,,24.15313065558697,20.267310330515418,,,16.7,29.4,,22.081428448118512,21.962216522491676,,,16.7,29.4,,25.532526925906147,19.220879281984335,,,16.7,29.4,,25.57222109096188,19.192132628214434,,,16.7,29.4,,25.17830345073786,19.50717808744348,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  12:00:00,7.7,8.3,63.0,356.0,0.0,0.0,0.0,0.0,0.0,17.49770750987475,-1.0929887036284116,20.220711109868994,-0.9829673310010598,21.39752366661717,-1.0247258498882117,19.217557445519034,-0.9794168418174195,19.130715825026932,-1.0311194364128549,19.470151813856994,-0.9315812067412308,17.214936584431527,28.07481040135913,17.225296862161073,946.501614965613,0.0,0.0,0.0,19.862484072916637,23.918197455229308,20.496130389939704,0.0,157.722946144912,16.7,29.4,21.333458346061292,22.158599695549537,21.919981612554622,0.0,231.6362384588581,16.7,29.4,19.036445876949763,25.463793705852,19.322920216982528,0.0,87.13904516450776,16.7,29.4,18.936315767912205,25.476901700126568,19.302668613095697,0.0,78.2444135513885,16.7,29.4,19.360007301803833,25.18834134345273,19.567087838315913,0.0,116.92866584737953,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,16.874457425478866,0.0035630892677015334,-1.0991787763934395,17.878796587305914,0.3705044250126874,0.0035630892677015334,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,7.7,0.00621144618492455,0.004283968568177282,11.5,7.7,0.00621144618492455,0.004283968568177282,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  12:15:00,,8.575000000000001,63.25,338.0,0.0,0.0,0.0,0.0,0.0,17.687815765389256,,20.43161559976366,,21.36931153383911,,19.319973384574972,,19.24695127484783,,19.54206669006089,,,27.86419207894412,17.42531336816706,,,0.0,0.0,,23.727760602033,20.707250228732903,,,16.7,29.4,,22.303183836804372,21.840254905032914,,,16.7,29.4,,25.430278308668985,19.413570575946203,,,16.7,29.4,,25.41341662743861,19.404474627907575,,,16.7,29.4,,25.216959133339206,19.626835585674343,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  12:30:00,,8.850000000000001,63.5,320.0,0.0,0.0,0.0,0.0,0.0,17.875507661918643,,20.627897675705128,,21.314537184211922,,19.413355768208604,,19.356528991680968,,19.61149057126442,,,27.66768384153067,17.623955722079153,,,0.0,0.0,,23.56987277142285,20.90459394172028,,,16.7,29.4,,22.494547214077873,21.73358049417893,,,16.7,29.4,,25.42117628558217,19.49705243159233,,,16.7,29.4,,25.37119769192685,19.500429157030204,,,16.7,29.4,,25.25902614444597,19.685095160787736,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  12:45:00,,9.125,63.75,280.5,0.0,0.0,0.0,0.0,0.0,18.069457478444278,,20.80345793042136,,21.24357162730204,,19.5051139230228,,19.465381224278097,,19.68321587915111,,,27.47153733079561,17.838954876598773,,,0.0,0.0,,23.45194496479555,21.07579029512065,,,16.7,29.4,,22.718226498720036,21.61441006020131,,,16.7,29.4,,25.424038973252166,19.583838968680595,,,16.7,29.4,,25.339292366173826,19.599733156015592,,,16.7,29.4,,25.3066963810818,19.746699820348603,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  13:00:00,8.9875,9.4,64.0,241.0,0.0,0.0,0.0,0.0,0.0,18.24627492749369,-0.8814770583918518,20.957260096411925,-0.7421325452994505,21.16646640896452,-0.797865774319975,19.596631344361832,-0.7372860959563278,19.574542694905592,-0.805688918016695,19.748915077846398,-0.662635593383934,17.969763958311468,27.316660683591603,18.016800279811545,833.491492237127,0.0,0.0,0.0,20.70505782557552,23.373704187460323,21.225056047056874,0.0,164.2859395513044,16.7,29.4,21.2734716885794,22.959862440496842,21.490945502032545,0.0,176.65697214902178,16.7,29.4,19.458768605042053,25.435568859710834,19.668195814364477,0.0,61.70638247712702,16.7,29.4,19.41085104642812,25.31477950409474,19.697127155638675,0.0,57.10759856871317,16.7,29.4,19.646422054580704,25.372117553618168,19.798061621704118,0.0,79.53090217978882,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,17.63489076945103,0.00363239904136857,-0.8852865420389774,18.639102012439675,0.3705044250126874,0.00363239904136857,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,8.9875,0.00621144618492455,0.004676228293693852,11.5,8.9875,0.00621144618492455,0.004676228293693852,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  13:15:00,,9.700000000000001,64.0,201.5,0.0,0.0,0.0,0.0,0.0,18.422963947377244,,21.045210166321453,,21.070901099434828,,19.675191018376953,,19.671648232359683,,19.8074112022734,,,27.17289276326723,18.212151730223145,,,0.0,0.0,,23.409702016567476,21.275596639993623,,,16.7,29.4,,23.24854541027252,21.34803571595512,,,16.7,29.4,,25.488713829427688,19.743113382555755,,,16.7,29.4,,25.32880364401604,19.786364446063356,,,16.7,29.4,,25.470815480117043,19.85491425370737,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  13:30:00,,10.0,64.0,162.0,0.0,0.0,0.0,0.0,0.0,18.580134758037612,,21.10747972083639,,20.978383119260627,,19.745264075810866,,19.761002378222937,,19.854875187792764,,,27.077130869538596,18.37424356347566,,,0.0,0.0,,23.508198256582823,21.35326711945372,,,16.7,29.4,,23.559063991184107,21.22971270750082,,,16.7,29.4,,25.58325046418353,19.816572054857073,,,16.7,29.4,,25.37878444737923,19.873209617672348,,,16.7,29.4,,25.61717958874801,19.899362067649577,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  13:45:00,,10.299999999999999,64.0,130.0,0.0,0.0,0.0,0.0,0.0,18.730592587434323,,21.121991352797494,,20.875973385800396,,19.790655454475303,,19.82666808821563,,19.89955580517625,,,27.014084189422526,18.541400202001885,,,0.0,0.0,,23.70229855635382,21.326768696832374,,,16.7,29.4,,23.90998110708165,21.07619236277159,,,16.7,29.4,,25.745913997802468,19.84114363850414,,,16.7,29.4,,25.488600085060998,19.914831364929732,,,16.7,29.4,,25.800442613724755,19.94495579724504,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  14:00:00,10.15,10.6,64.0,98.0,0.0,0.0,0.0,0.0,0.0,18.853599670920108,-0.5924682896787526,21.083784402061312,-0.3925637981141693,20.766583973885904,-0.4673563740855666,19.811829087468293,-0.386371316123667,19.8689725349873,-0.4776934434269716,19.936924107232702,-0.28262467382553624,18.646822740942323,27.023535965747335,18.67112899175208,677.342861558458,0.0,0.0,0.0,21.089616410504163,24.000191212708135,21.246109218954857,0.0,137.66159020975857,16.7,29.4,20.92296039459544,24.297133434036212,20.92342901358143,0.0,104.90921547210115,16.7,29.4,19.755734909032853,25.975702306732053,19.84498894727069,0.0,29.888662212957342,16.7,29.4,19.782072808446387,25.65697850962409,19.93451718821761,0.0,31.327692631250954,16.7,29.4,19.87469157561878,26.02766585097351,19.97823153476661,0.0,40.74040477546839,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.492726188104044,0.0,7.555078582809072,0.0,18.354737003150245,0.0037229180102391567,-0.6022487642917398,19.358781232723075,0.3705044250126874,0.0037229180102391567,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,10.15,0.00621144618492455,0.005094453087733788,11.5,10.15,0.00621144618492455,0.005094453087733788,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/21  14:15:00,,11.0,62.75,66.0,0.0,0.0,0.0,0.0,0.0,18.96171558845602,,20.969100672851383,,20.668150824241152,,19.822582344086626,,19.9022798938811,,19.97743869344924,,,27.092711447241914,18.796697006808596,,,0.0,0.0,,24.419983458942525,21.04557427342515,,,16.7,29.4,,24.675536966246295,20.782686992184715,,,16.7,29.4,,26.228811867356537,19.82992843845401,,,16.7,29.4,,25.842489144694174,19.940906242611288,,,16.7,29.4,,26.258316335303057,20.009247867856704,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
